timestamp,x,z
2020-11-02T04:19:38.181Z,-0.04,0.22
2020-11-02T04:19:38.197Z,-0.03,0.24
2020-11-02T04:19:38.213Z,-0.02,0.24
2020-11-02T04:19:38.229Z,0.01,0.21
2020-11-02T04:19:38.234Z,0.01,0.20
2020-11-02T04:19:38.245Z,-0.00,0.19
2020-11-02T04:19:38.261Z,-0.02,0.17
2020-11-02T04:19:38.277Z,-0.03,0.15
2020-11-02T04:19:38.277Z,-0.03,0.15
2020-11-02T04:19:38.293Z,-0.02,0.14
2020-11-02T04:19:38.309Z,-0.01,0.15
2020-11-02T04:19:38.324Z,0.00,0.13
2020-11-02T04:19:38.325Z,0.03,0.11
2020-11-02T04:19:38.340Z,-0.02,0.13
2020-11-02T04:19:38.356Z,-0.00,0.09
2020-11-02T04:19:38.372Z,-0.00,0.06
2020-11-02T04:19:38.373Z,0.00,0.04
2020-11-02T04:19:38.388Z,0.00,0.04
2020-11-02T04:19:38.404Z,0.01,0.01
2020-11-02T04:19:38.420Z,0.03,-0.03
2020-11-02T04:19:38.421Z,0.01,-0.05
2020-11-02T04:19:38.436Z,0.01,-0.05
2020-11-02T04:19:38.452Z,-0.07,-0.05
2020-11-02T04:19:38.468Z,-0.07,-0.03
2020-11-02T04:19:38.484Z,-0.02,-0.04
2020-11-02T04:19:38.500Z,0.03,-0.05
2020-11-02T04:19:38.501Z,0.08,-0.09
2020-11-02T04:19:38.516Z,0.07,-0.12
2020-11-02T04:19:38.532Z,0.03,-0.17
2020-11-02T04:19:38.548Z,0.01,-0.19
2020-11-02T04:19:38.564Z,-0.02,-0.20
2020-11-02T04:19:38.567Z,-0.02,-0.19
2020-11-02T04:19:38.580Z,0.00,-0.17
2020-11-02T04:19:38.595Z,0.02,-0.18
2020-11-02T04:19:38.612Z,0.03,-0.18
2020-11-02T04:19:38.627Z,0.06,-0.16
2020-11-02T04:19:38.628Z,0.04,-0.16
2020-11-02T04:19:38.643Z,0.02,-0.20
2020-11-02T04:19:38.659Z,0.01,-0.21
2020-11-02T04:19:38.675Z,-0.01,-0.22
2020-11-02T04:19:38.691Z,-0.00,-0.21
2020-11-02T04:19:38.692Z,0.01,-0.18
2020-11-02T04:19:38.707Z,0.01,-0.14
2020-11-02T04:19:38.723Z,0.02,-0.11
2020-11-02T04:19:38.739Z,0.01,-0.09
2020-11-02T04:19:38.755Z,-0.00,-0.06
2020-11-02T04:19:38.756Z,0.00,-0.05
2020-11-02T04:19:38.771Z,0.01,-0.05
2020-11-02T04:19:38.787Z,0.02,-0.05
2020-11-02T04:19:38.803Z,-0.00,-0.03
2020-11-02T04:19:38.819Z,-0.01,-0.02
2020-11-02T04:19:38.819Z,-0.01,0.01
2020-11-02T04:19:38.835Z,-0.02,0.05
2020-11-02T04:19:38.851Z,-0.02,0.08
2020-11-02T04:19:38.867Z,-0.03,0.12
2020-11-02T04:19:38.883Z,-0.03,0.10
2020-11-02T04:19:38.883Z,-0.05,0.07
2020-11-02T04:19:38.899Z,-0.01,0.11
2020-11-02T04:19:38.915Z,-0.02,0.14
2020-11-02T04:19:38.931Z,-0.01,0.17
2020-11-02T04:19:38.934Z,0.01,0.22
2020-11-02T04:19:38.946Z,-0.01,0.24
2020-11-02T04:19:38.963Z,0.02,0.25
2020-11-02T04:19:38.978Z,0.00,0.26
2020-11-02T04:19:38.994Z,-0.02,0.27
2020-11-02T04:19:38.995Z,-0.05,0.27
2020-11-02T04:19:39.010Z,-0.08,0.28
2020-11-02T04:19:39.026Z,-0.06,0.30
2020-11-02T04:19:39.042Z,-0.03,0.31
2020-11-02T04:19:39.043Z,0.00,0.32
2020-11-02T04:19:39.058Z,0.02,0.33
2020-11-02T04:19:39.074Z,0.01,0.31
2020-11-02T04:19:39.091Z,-0.02,0.31
2020-11-02T04:19:39.091Z,-0.05,0.30
2020-11-02T04:19:39.106Z,-0.07,0.31
2020-11-02T04:19:39.122Z,-0.03,0.31
2020-11-02T04:19:39.138Z,-0.00,0.29
2020-11-02T04:19:39.138Z,0.03,0.27
2020-11-02T04:19:39.154Z,0.02,0.26
2020-11-02T04:19:39.170Z,-0.02,0.27
2020-11-02T04:19:39.186Z,-0.09,0.24
2020-11-02T04:19:39.202Z,-0.13,0.24
2020-11-02T04:19:39.202Z,-0.10,0.23
2020-11-02T04:19:39.218Z,-0.06,0.20
2020-11-02T04:19:39.234Z,-0.00,0.18
2020-11-02T04:19:39.250Z,0.05,0.15
2020-11-02T04:19:39.250Z,0.07,0.14
2020-11-02T04:19:39.265Z,0.06,0.11
2020-11-02T04:19:39.281Z,0.01,0.10
2020-11-02T04:19:39.298Z,-0.02,0.07
2020-11-02T04:19:39.301Z,-0.06,0.06
2020-11-02T04:19:39.313Z,-0.06,0.05
2020-11-02T04:19:39.329Z,-0.01,0.00
2020-11-02T04:19:39.345Z,0.02,0.02
2020-11-02T04:19:39.350Z,0.01,0.01
2020-11-02T04:19:39.361Z,0.02,-0.01
2020-11-02T04:19:39.377Z,0.03,-0.05
2020-11-02T04:19:39.393Z,0.02,-0.06
2020-11-02T04:19:39.409Z,0.00,-0.09
2020-11-02T04:19:39.409Z,0.01,-0.10
2020-11-02T04:19:39.425Z,0.01,-0.11
2020-11-02T04:19:39.441Z,0.01,-0.10
2020-11-02T04:19:39.457Z,0.03,-0.12
2020-11-02T04:19:39.457Z,0.04,-0.14
2020-11-02T04:19:39.473Z,-0.03,-0.11
2020-11-02T04:19:39.489Z,-0.04,-0.17
2020-11-02T04:19:39.505Z,0.00,-0.21
2020-11-02T04:19:39.521Z,0.00,-0.23
2020-11-02T04:19:39.521Z,0.00,-0.21
2020-11-02T04:19:39.537Z,0.04,-0.25
2020-11-02T04:19:39.553Z,0.05,-0.28
2020-11-02T04:19:39.568Z,0.05,-0.31
2020-11-02T04:19:39.584Z,0.02,-0.33
2020-11-02T04:19:39.585Z,0.01,-0.33
2020-11-02T04:19:39.600Z,-0.01,-0.31
2020-11-02T04:19:39.616Z,0.00,-0.30
2020-11-02T04:19:39.632Z,0.03,-0.33
2020-11-02T04:19:39.648Z,0.05,-0.37
2020-11-02T04:19:39.650Z,0.06,-0.40
2020-11-02T04:19:39.664Z,0.05,-0.42
2020-11-02T04:19:39.680Z,0.05,-0.42
2020-11-02T04:19:39.696Z,0.02,-0.40
2020-11-02T04:19:39.712Z,0.02,-0.37
2020-11-02T04:19:39.712Z,0.00,-0.37
2020-11-02T04:19:39.728Z,-0.01,-0.36
2020-11-02T04:19:39.744Z,0.02,-0.38
2020-11-02T04:19:39.760Z,0.06,-0.39
2020-11-02T04:19:39.776Z,0.07,-0.39
2020-11-02T04:19:39.776Z,0.06,-0.39
2020-11-02T04:19:39.792Z,0.04,-0.38
2020-11-02T04:19:39.808Z,0.01,-0.38
2020-11-02T04:19:39.824Z,0.01,-0.38
2020-11-02T04:19:39.824Z,0.02,-0.37
2020-11-02T04:19:39.840Z,0.03,-0.36
2020-11-02T04:19:39.856Z,0.04,-0.32
2020-11-02T04:19:39.871Z,0.03,-0.29
2020-11-02T04:19:39.887Z,0.02,-0.27
2020-11-02T04:19:39.888Z,-0.00,-0.27
2020-11-02T04:19:39.903Z,-0.01,-0.25
2020-11-02T04:19:39.919Z,-0.02,-0.23
2020-11-02T04:19:39.935Z,0.01,-0.22
2020-11-02T04:19:39.951Z,0.07,-0.20
2020-11-02T04:19:39.967Z,0.08,-0.21
2020-11-02T04:19:39.968Z,0.01,-0.15
2020-11-02T04:19:39.983Z,0.01,-0.15
2020-11-02T04:19:39.999Z,-0.00,-0.14
2020-11-02T04:19:40.015Z,-0.06,-0.09
2020-11-02T04:19:40.031Z,-0.05,-0.08
2020-11-02T04:19:40.047Z,-0.07,-0.02
2020-11-02T04:19:40.051Z,0.02,-0.03
2020-11-02T04:19:40.063Z,0.04,-0.02
2020-11-02T04:19:40.079Z,0.05,0.01
2020-11-02T04:19:40.095Z,0.04,0.00
2020-11-02T04:19:40.095Z,0.02,-0.00
2020-11-02T04:19:40.111Z,0.01,-0.01
2020-11-02T04:19:40.127Z,0.01,-0.01
2020-11-02T04:19:40.143Z,-0.01,0.04
2020-11-02T04:19:40.143Z,-0.03,0.13
2020-11-02T04:19:40.159Z,-0.05,0.19
2020-11-02T04:19:40.175Z,-0.00,0.21
2020-11-02T04:19:40.190Z,0.03,0.19
2020-11-02T04:19:40.191Z,0.04,0.16
2020-11-02T04:19:40.206Z,0.00,0.12
2020-11-02T04:19:40.222Z,-0.05,0.09
2020-11-02T04:19:40.238Z,-0.08,0.07
2020-11-02T04:19:40.254Z,-0.08,0.08
2020-11-02T04:19:40.255Z,-0.06,0.15
2020-11-02T04:19:40.270Z,-0.02,0.20
2020-11-02T04:19:40.286Z,0.04,0.24
2020-11-02T04:19:40.302Z,0.08,0.24
2020-11-02T04:19:40.303Z,0.10,0.23
2020-11-02T04:19:40.318Z,0.06,0.19
2020-11-02T04:19:40.334Z,-0.02,0.15
2020-11-02T04:19:40.350Z,-0.07,0.15
2020-11-02T04:19:40.351Z,-0.09,0.17
2020-11-02T04:19:40.366Z,-0.07,0.20
2020-11-02T04:19:40.382Z,-0.04,0.21
2020-11-02T04:19:40.398Z,-0.02,0.20
2020-11-02T04:19:40.400Z,0.00,0.20
2020-11-02T04:19:40.414Z,0.01,0.18
2020-11-02T04:19:40.430Z,0.01,0.17
2020-11-02T04:19:40.446Z,0.00,0.15
2020-11-02T04:19:40.450Z,-0.03,0.16
2020-11-02T04:19:40.461Z,-0.05,0.16
2020-11-02T04:19:40.478Z,-0.04,0.17
2020-11-02T04:19:40.494Z,-0.04,0.17
2020-11-02T04:19:40.509Z,-0.02,0.17
2020-11-02T04:19:40.510Z,-0.01,0.14
2020-11-02T04:19:40.525Z,-0.01,0.11
2020-11-02T04:19:40.541Z,-0.00,0.06
2020-11-02T04:19:40.557Z,0.00,0.03
2020-11-02T04:19:40.558Z,0.01,0.01
2020-11-02T04:19:40.573Z,0.01,0.01
2020-11-02T04:19:40.589Z,-0.02,0.02
2020-11-02T04:19:40.605Z,-0.03,0.01
2020-11-02T04:19:40.606Z,-0.04,-0.00
2020-11-02T04:19:40.621Z,-0.04,-0.01
2020-11-02T04:19:40.637Z,-0.01,-0.02
2020-11-02T04:19:40.653Z,0.03,-0.07
2020-11-02T04:19:40.669Z,0.04,-0.10
2020-11-02T04:19:40.685Z,0.04,-0.13
2020-11-02T04:19:40.685Z,0.02,-0.15
2020-11-02T04:19:40.701Z,-0.02,-0.14
2020-11-02T04:19:40.717Z,-0.05,-0.16
2020-11-02T04:19:40.733Z,-0.02,-0.17
2020-11-02T04:19:40.749Z,0.06,-0.20
2020-11-02T04:19:40.750Z,0.06,-0.22
2020-11-02T04:19:40.765Z,0.06,-0.24
2020-11-02T04:19:40.781Z,0.00,-0.28
2020-11-02T04:19:40.797Z,0.04,-0.29
2020-11-02T04:19:40.812Z,0.07,-0.32
2020-11-02T04:19:40.817Z,0.06,-0.31
2020-11-02T04:19:40.828Z,0.01,-0.29
2020-11-02T04:19:40.844Z,-0.00,-0.26
2020-11-02T04:19:40.860Z,0.01,-0.28
2020-11-02T04:19:40.876Z,0.04,-0.33
2020-11-02T04:19:40.877Z,0.06,-0.36
2020-11-02T04:19:40.892Z,0.06,-0.37
2020-11-02T04:19:40.908Z,0.04,-0.41
2020-11-02T04:19:40.924Z,0.01,-0.41
2020-11-02T04:19:40.940Z,0.00,-0.35
2020-11-02T04:19:40.941Z,0.01,-0.33
2020-11-02T04:19:40.956Z,0.04,-0.32
2020-11-02T04:19:40.972Z,0.03,-0.31
2020-11-02T04:19:40.988Z,0.00,-0.32
2020-11-02T04:19:41.004Z,-0.00,-0.32
2020-11-02T04:19:41.004Z,0.02,-0.33
2020-11-02T04:19:41.020Z,0.02,-0.32
2020-11-02T04:19:41.036Z,0.01,-0.32
2020-11-02T04:19:41.052Z,0.08,-0.28
2020-11-02T04:19:41.052Z,0.05,-0.27
2020-11-02T04:19:41.067Z,0.06,-0.21
2020-11-02T04:19:41.083Z,0.04,-0.20
2020-11-02T04:19:41.099Z,-0.00,-0.16
2020-11-02T04:19:41.115Z,0.04,-0.20
2020-11-02T04:19:41.117Z,-0.00,-0.08
2020-11-02T04:19:41.131Z,-0.02,-0.10
2020-11-02T04:19:41.147Z,-0.05,-0.03
2020-11-02T04:19:41.163Z,-0.00,-0.08
2020-11-02T04:19:41.179Z,-0.08,-0.07
2020-11-02T04:19:41.195Z,-0.04,0.04
2020-11-02T04:19:41.196Z,0.01,0.01
2020-11-02T04:19:41.211Z,-0.00,-0.12
2020-11-02T04:19:41.227Z,0.04,-0.13
2020-11-02T04:19:41.243Z,0.06,-0.14
2020-11-02T04:19:41.259Z,0.08,-0.19
2020-11-02T04:19:41.259Z,0.08,-0.17
2020-11-02T04:19:41.275Z,0.03,-0.08
2020-11-02T04:19:41.291Z,0.00,-0.03
2020-11-02T04:19:41.307Z,-0.03,-0.05
2020-11-02T04:19:41.323Z,-0.04,-0.09
2020-11-02T04:19:41.339Z,-0.04,-0.15
2020-11-02T04:19:41.339Z,-0.00,-0.23
2020-11-02T04:19:41.356Z,0.04,-0.27
2020-11-02T04:19:41.370Z,0.04,-0.28
2020-11-02T04:19:41.386Z,0.05,-0.28
2020-11-02T04:19:41.402Z,0.04,-0.25
2020-11-02T04:19:41.403Z,0.02,-0.24
2020-11-02T04:19:41.419Z,-0.00,-0.24
2020-11-02T04:19:41.435Z,-0.01,-0.25
2020-11-02T04:19:41.450Z,0.02,-0.27
2020-11-02T04:19:41.466Z,0.02,-0.28
2020-11-02T04:19:41.467Z,0.03,-0.31
2020-11-02T04:19:41.482Z,0.03,-0.35
2020-11-02T04:19:41.498Z,0.03,-0.37
2020-11-02T04:19:41.514Z,0.04,-0.37
2020-11-02T04:19:41.530Z,0.06,-0.36
2020-11-02T04:19:41.533Z,0.03,-0.42
2020-11-02T04:19:41.547Z,0.02,-0.41
2020-11-02T04:19:41.562Z,0.00,-0.40
2020-11-02T04:19:41.578Z,0.00,-0.42
2020-11-02T04:19:41.578Z,0.04,-0.44
2020-11-02T04:19:41.594Z,0.05,-0.46
2020-11-02T04:19:41.610Z,0.06,-0.49
2020-11-02T04:19:41.626Z,0.05,-0.50
2020-11-02T04:19:41.642Z,0.04,-0.50
2020-11-02T04:19:41.642Z,0.04,-0.50
2020-11-02T04:19:41.657Z,0.02,-0.51
2020-11-02T04:19:41.673Z,0.02,-0.48
2020-11-02T04:19:41.689Z,0.04,-0.45
2020-11-02T04:19:41.705Z,0.05,-0.47
2020-11-02T04:19:41.706Z,0.05,-0.48
2020-11-02T04:19:41.721Z,0.04,-0.49
2020-11-02T04:19:41.737Z,0.03,-0.50
2020-11-02T04:19:41.753Z,0.02,-0.50
2020-11-02T04:19:41.754Z,0.02,-0.50
2020-11-02T04:19:41.769Z,0.02,-0.48
2020-11-02T04:19:41.785Z,0.02,-0.45
2020-11-02T04:19:41.801Z,0.03,-0.43
2020-11-02T04:19:41.817Z,0.03,-0.41
2020-11-02T04:19:41.820Z,0.03,-0.39
2020-11-02T04:19:41.833Z,0.04,-0.37
2020-11-02T04:19:41.849Z,0.04,-0.35
2020-11-02T04:19:41.865Z,0.04,-0.35
2020-11-02T04:19:41.881Z,0.02,-0.32
2020-11-02T04:19:41.883Z,-0.00,-0.30
2020-11-02T04:19:41.897Z,0.03,-0.29
2020-11-02T04:19:41.913Z,0.01,-0.27
2020-11-02T04:19:41.929Z,-0.03,-0.23
2020-11-02T04:19:41.945Z,-0.00,-0.19
2020-11-02T04:19:41.945Z,0.04,-0.22
2020-11-02T04:19:41.961Z,0.04,-0.18
2020-11-02T04:19:41.977Z,0.06,-0.16
2020-11-02T04:19:41.992Z,0.04,-0.16
2020-11-02T04:19:42.008Z,0.00,-0.13
2020-11-02T04:19:42.009Z,0.04,-0.14
2020-11-02T04:19:42.024Z,0.01,-0.10
2020-11-02T04:19:42.040Z,0.01,-0.08
2020-11-02T04:19:42.056Z,-0.01,-0.06
2020-11-02T04:19:42.072Z,0.00,-0.05
2020-11-02T04:19:42.073Z,0.03,-0.03
2020-11-02T04:19:42.088Z,0.05,-0.04
2020-11-02T04:19:42.104Z,0.04,-0.03
2020-11-02T04:19:42.120Z,0.01,-0.01
2020-11-02T04:19:42.121Z,-0.01,0.01
2020-11-02T04:19:42.137Z,-0.01,0.02
2020-11-02T04:19:42.152Z,-0.01,0.03
2020-11-02T04:19:42.170Z,-0.01,0.05
2020-11-02T04:19:42.184Z,-0.02,0.07
2020-11-02T04:19:42.185Z,-0.01,0.09
2020-11-02T04:19:42.200Z,-0.01,0.10
2020-11-02T04:19:42.216Z,-0.02,0.11
2020-11-02T04:19:42.232Z,-0.02,0.14
2020-11-02T04:19:42.248Z,-0.01,0.15
2020-11-02T04:19:42.250Z,-0.00,0.14
2020-11-02T04:19:42.264Z,-0.00,0.15
2020-11-02T04:19:42.280Z,-0.02,0.14
2020-11-02T04:19:42.296Z,-0.04,0.16
2020-11-02T04:19:42.301Z,-0.05,0.17
2020-11-02T04:19:42.312Z,-0.05,0.17
2020-11-02T04:19:42.328Z,-0.02,0.19
2020-11-02T04:19:42.344Z,-0.01,0.17
2020-11-02T04:19:42.360Z,0.00,0.16
2020-11-02T04:19:42.360Z,0.01,0.15
2020-11-02T04:19:42.375Z,0.01,0.14
2020-11-02T04:19:42.391Z,0.00,0.15
2020-11-02T04:19:42.392Z,-0.01,0.15
2020-11-02T04:19:42.407Z,-0.02,0.15
2020-11-02T04:19:42.423Z,-0.03,0.15
2020-11-02T04:19:42.439Z,-0.03,0.14
2020-11-02T04:19:42.455Z,-0.01,0.15
2020-11-02T04:19:42.456Z,-0.02,0.15
2020-11-02T04:19:42.471Z,-0.00,0.12
2020-11-02T04:19:42.487Z,0.00,0.09
2020-11-02T04:19:42.503Z,0.00,0.07
2020-11-02T04:19:42.504Z,-0.01,0.04
2020-11-02T04:19:42.519Z,-0.02,0.03
2020-11-02T04:19:42.535Z,-0.01,0.02
2020-11-02T04:19:42.551Z,-0.00,0.03
2020-11-02T04:19:42.567Z,0.01,0.02
2020-11-02T04:19:42.568Z,0.00,0.01
2020-11-02T04:19:42.583Z,-0.00,0.00
2020-11-02T04:19:42.599Z,-0.00,-0.01
2020-11-02T04:19:42.615Z,-0.01,-0.03
2020-11-02T04:19:42.631Z,-0.01,-0.06
2020-11-02T04:19:42.633Z,-0.02,-0.08
2020-11-02T04:19:42.647Z,0.00,-0.09
2020-11-02T04:19:42.663Z,0.02,-0.09
2020-11-02T04:19:42.679Z,0.01,-0.11
2020-11-02T04:19:42.695Z,0.02,-0.13
2020-11-02T04:19:42.695Z,0.05,-0.13
2020-11-02T04:19:42.711Z,0.01,-0.13
2020-11-02T04:19:42.727Z,0.05,-0.17
2020-11-02T04:19:42.743Z,-0.02,-0.19
2020-11-02T04:19:42.759Z,-0.03,-0.22
2020-11-02T04:19:42.759Z,-0.05,-0.24
2020-11-02T04:19:42.775Z,-0.06,-0.27
2020-11-02T04:19:42.791Z,-0.02,-0.27
2020-11-02T04:19:42.806Z,0.07,-0.28
2020-11-02T04:19:42.823Z,0.10,-0.27
2020-11-02T04:19:42.838Z,0.11,-0.27
2020-11-02T04:19:42.839Z,0.06,-0.25
2020-11-02T04:19:42.854Z,0.00,-0.27
2020-11-02T04:19:42.870Z,-0.02,-0.33
2020-11-02T04:19:42.886Z,-0.03,-0.38
2020-11-02T04:19:42.902Z,-0.01,-0.40
2020-11-02T04:19:42.903Z,0.02,-0.42
2020-11-02T04:19:42.918Z,0.04,-0.40
2020-11-02T04:19:42.934Z,0.05,-0.35
2020-11-02T04:19:42.950Z,0.05,-0.32
2020-11-02T04:19:42.966Z,0.05,-0.32
2020-11-02T04:19:42.967Z,0.03,-0.31
2020-11-02T04:19:42.982Z,0.01,-0.33
2020-11-02T04:19:42.998Z,0.00,-0.34
2020-11-02T04:19:43.014Z,0.00,-0.35
2020-11-02T04:19:43.017Z,0.03,-0.33
2020-11-02T04:19:43.030Z,0.03,-0.32
2020-11-02T04:19:43.047Z,0.04,-0.30
2020-11-02T04:19:43.062Z,0.03,-0.27
2020-11-02T04:19:43.078Z,0.01,-0.22
2020-11-02T04:19:43.079Z,-0.02,-0.22
2020-11-02T04:19:43.094Z,0.00,-0.22
2020-11-02T04:19:43.110Z,0.00,-0.22
2020-11-02T04:19:43.126Z,-0.03,-0.21
2020-11-02T04:19:43.142Z,0.07,-0.22
2020-11-02T04:19:43.142Z,0.06,-0.18
2020-11-02T04:19:43.158Z,0.03,-0.13
2020-11-02T04:19:43.174Z,0.02,-0.12
2020-11-02T04:19:43.190Z,0.01,-0.08
2020-11-02T04:19:43.206Z,0.00,-0.09
2020-11-02T04:19:43.206Z,0.01,-0.08
2020-11-02T04:19:43.222Z,0.01,-0.08
2020-11-02T04:19:43.238Z,0.03,-0.07
2020-11-02T04:19:43.254Z,0.01,-0.02
2020-11-02T04:19:43.269Z,0.00,-0.01
2020-11-02T04:19:43.270Z,-0.00,0.01
2020-11-02T04:19:43.285Z,-0.00,0.02
2020-11-02T04:19:43.301Z,-0.01,0.03
2020-11-02T04:19:43.317Z,0.00,0.04
2020-11-02T04:19:43.318Z,0.01,0.05
2020-11-02T04:19:43.333Z,0.02,0.07
2020-11-02T04:19:43.349Z,0.01,0.08
2020-11-02T04:19:43.365Z,-0.00,0.09
2020-11-02T04:19:43.367Z,-0.02,0.10
2020-11-02T04:19:43.381Z,-0.03,0.12
2020-11-02T04:19:43.397Z,-0.03,0.13
2020-11-02T04:19:43.413Z,-0.01,0.16
2020-11-02T04:19:43.418Z,-0.00,0.18
2020-11-02T04:19:43.429Z,-0.01,0.19
2020-11-02T04:19:43.445Z,-0.03,0.18
2020-11-02T04:19:43.461Z,-0.05,0.21
2020-11-02T04:19:43.477Z,-0.06,0.22
2020-11-02T04:19:43.477Z,-0.04,0.23
2020-11-02T04:19:43.493Z,-0.03,0.23
2020-11-02T04:19:43.509Z,-0.02,0.24
2020-11-02T04:19:43.525Z,0.01,0.25
2020-11-02T04:19:43.525Z,0.01,0.25
2020-11-02T04:19:43.541Z,0.01,0.28
2020-11-02T04:19:43.557Z,-0.02,0.29
2020-11-02T04:19:43.573Z,-0.04,0.30
2020-11-02T04:19:43.573Z,-0.06,0.30
2020-11-02T04:19:43.589Z,-0.06,0.29
2020-11-02T04:19:43.604Z,-0.04,0.28
2020-11-02T04:19:43.620Z,-0.03,0.27
2020-11-02T04:19:43.636Z,-0.03,0.27
2020-11-02T04:19:43.637Z,-0.02,0.28
2020-11-02T04:19:43.652Z,-0.03,0.28
2020-11-02T04:19:43.669Z,-0.01,0.28
2020-11-02T04:19:43.685Z,-0.02,0.27
2020-11-02T04:19:43.700Z,-0.02,0.26
2020-11-02T04:19:43.701Z,-0.02,0.24
2020-11-02T04:19:43.716Z,-0.03,0.22
2020-11-02T04:19:43.732Z,-0.04,0.21
2020-11-02T04:19:43.748Z,-0.04,0.19
2020-11-02T04:19:43.750Z,-0.05,0.15
2020-11-02T04:19:43.764Z,-0.03,0.17
2020-11-02T04:19:43.780Z,-0.04,0.19
2020-11-02T04:19:43.797Z,-0.01,0.16
2020-11-02T04:19:43.812Z,0.02,0.12
2020-11-02T04:19:43.813Z,0.01,0.11
2020-11-02T04:19:43.828Z,-0.01,0.09
2020-11-02T04:19:43.844Z,-0.03,0.06
2020-11-02T04:19:43.860Z,-0.05,0.06
2020-11-02T04:19:43.860Z,-0.02,0.05
2020-11-02T04:19:43.876Z,0.05,0.05
2020-11-02T04:19:43.892Z,0.06,0.04
2020-11-02T04:19:43.908Z,0.03,0.04
2020-11-02T04:19:43.908Z,0.00,0.02
2020-11-02T04:19:43.924Z,-0.03,-0.02
2020-11-02T04:19:43.940Z,-0.08,-0.09
2020-11-02T04:19:43.956Z,-0.05,-0.07
2020-11-02T04:19:43.972Z,0.02,-0.08
2020-11-02T04:19:43.972Z,0.06,-0.10
2020-11-02T04:19:43.988Z,0.08,-0.06
2020-11-02T04:19:44.003Z,0.03,-0.04
2020-11-02T04:19:44.019Z,-0.02,-0.06
2020-11-02T04:19:44.035Z,-0.02,-0.09
2020-11-02T04:19:44.051Z,-0.01,-0.13
2020-11-02T04:19:44.052Z,0.02,-0.18
2020-11-02T04:19:44.067Z,0.05,-0.22
2020-11-02T04:19:44.083Z,0.01,-0.22
2020-11-02T04:19:44.099Z,0.01,-0.22
2020-11-02T04:19:44.101Z,0.00,-0.19
2020-11-02T04:19:44.115Z,-0.02,-0.16
2020-11-02T04:19:44.131Z,-0.02,-0.13
2020-11-02T04:19:44.147Z,-0.01,-0.12
2020-11-02T04:19:44.163Z,-0.00,-0.12
2020-11-02T04:19:44.179Z,0.01,-0.14
2020-11-02T04:19:44.184Z,0.02,-0.15
2020-11-02T04:19:44.195Z,0.06,-0.12
2020-11-02T04:19:44.211Z,0.05,-0.13
2020-11-02T04:19:44.227Z,0.04,-0.08
2020-11-02T04:19:44.243Z,0.03,-0.04
2020-11-02T04:19:44.243Z,0.03,-0.03
2020-11-02T04:19:44.259Z,0.01,-0.03
2020-11-02T04:19:44.275Z,-0.02,-0.01
2020-11-02T04:19:44.291Z,-0.05,0.00
2020-11-02T04:19:44.307Z,-0.04,-0.02
2020-11-02T04:19:44.307Z,-0.04,-0.01
2020-11-02T04:19:44.323Z,-0.03,0.02
2020-11-02T04:19:44.339Z,-0.01,0.05
2020-11-02T04:19:44.355Z,-0.00,0.07
2020-11-02T04:19:44.371Z,0.02,0.07
2020-11-02T04:19:44.371Z,0.04,0.04
2020-11-02T04:19:44.386Z,0.05,0.01
2020-11-02T04:19:44.403Z,0.05,-0.02
2020-11-02T04:19:44.419Z,0.00,0.00
2020-11-02T04:19:44.419Z,-0.02,-0.02
2020-11-02T04:19:44.435Z,-0.04,-0.03
2020-11-02T04:19:44.450Z,-0.04,-0.03
2020-11-02T04:19:44.466Z,0.00,-0.04
2020-11-02T04:19:44.482Z,0.05,-0.05
2020-11-02T04:19:44.484Z,0.03,-0.06
2020-11-02T04:19:44.498Z,0.02,-0.06
2020-11-02T04:19:44.514Z,-0.01,-0.09
2020-11-02T04:19:44.530Z,-0.02,-0.09
2020-11-02T04:19:44.547Z,0.01,-0.10
2020-11-02T04:19:44.550Z,0.02,-0.10
2020-11-02T04:19:44.562Z,0.03,-0.11
2020-11-02T04:19:44.578Z,0.02,-0.10
2020-11-02T04:19:44.594Z,0.01,-0.11
2020-11-02T04:19:44.610Z,-0.00,-0.12
2020-11-02T04:19:44.626Z,-0.01,-0.11
2020-11-02T04:19:44.626Z,-0.00,-0.10
2020-11-02T04:19:44.642Z,0.01,-0.09
2020-11-02T04:19:44.658Z,0.01,-0.07
2020-11-02T04:19:44.674Z,0.01,-0.07
2020-11-02T04:19:44.690Z,0.04,-0.06
2020-11-02T04:19:44.690Z,0.03,-0.06
2020-11-02T04:19:44.706Z,0.00,-0.04
2020-11-02T04:19:44.722Z,-0.03,0.01
2020-11-02T04:19:44.737Z,-0.02,0.04
2020-11-02T04:19:44.738Z,0.00,0.04
2020-11-02T04:19:44.753Z,0.00,0.03
2020-11-02T04:19:44.769Z,-0.02,0.07
2020-11-02T04:19:44.785Z,-0.02,0.07
2020-11-02T04:19:44.786Z,-0.02,0.07
2020-11-02T04:19:44.801Z,-0.01,0.07
2020-11-02T04:19:44.818Z,-0.01,0.10
2020-11-02T04:19:44.833Z,-0.00,0.11
2020-11-02T04:19:44.849Z,-0.02,0.14
2020-11-02T04:19:44.850Z,-0.02,0.16
2020-11-02T04:19:44.865Z,-0.02,0.18
2020-11-02T04:19:44.881Z,-0.02,0.19
2020-11-02T04:19:44.897Z,-0.01,0.20
2020-11-02T04:19:44.913Z,-0.01,0.23
2020-11-02T04:19:44.917Z,-0.01,0.24
