timestamp,x,z
2020-10-29T07:46:10.471Z,0.04,-0.35
2020-10-29T07:46:10.471Z,0.04,-0.32
2020-10-29T07:46:10.487Z,0.05,-0.32
2020-10-29T07:46:10.503Z,0.05,-0.30
2020-10-29T07:46:10.519Z,0.04,-0.29
2020-10-29T07:46:10.534Z,0.05,-0.29
2020-10-29T07:46:10.535Z,0.04,-0.29
2020-10-29T07:46:10.550Z,0.03,-0.28
2020-10-29T07:46:10.567Z,0.03,-0.27
2020-10-29T07:46:10.582Z,0.03,-0.26
2020-10-29T07:46:10.585Z,0.02,-0.23
2020-10-29T07:46:10.598Z,0.03,-0.23
2020-10-29T07:46:10.614Z,0.03,-0.20
2020-10-29T07:46:10.630Z,0.03,-0.17
2020-10-29T07:46:10.646Z,0.03,-0.17
2020-10-29T07:46:10.646Z,0.01,-0.13
2020-10-29T07:46:10.662Z,0.01,-0.14
2020-10-29T07:46:10.678Z,-0.00,-0.13
2020-10-29T07:46:10.694Z,0.00,-0.11
2020-10-29T07:46:10.710Z,-0.01,-0.10
2020-10-29T07:46:10.710Z,0.00,-0.10
2020-10-29T07:46:10.725Z,0.01,-0.09
2020-10-29T07:46:10.741Z,0.01,-0.07
2020-10-29T07:46:10.757Z,0.02,-0.07
2020-10-29T07:46:10.773Z,0.02,-0.06
2020-10-29T07:46:10.774Z,0.02,-0.06
2020-10-29T07:46:10.789Z,0.02,-0.06
2020-10-29T07:46:10.807Z,0.03,-0.05
2020-10-29T07:46:10.821Z,0.01,-0.03
2020-10-29T07:46:10.838Z,0.04,-0.02
2020-10-29T07:46:10.839Z,0.01,-0.02
2020-10-29T07:46:10.853Z,0.01,-0.02
2020-10-29T07:46:10.869Z,0.00,0.03
2020-10-29T07:46:10.885Z,0.01,0.05
2020-10-29T07:46:10.885Z,0.02,0.03
2020-10-29T07:46:10.901Z,0.01,0.05
2020-10-29T07:46:10.917Z,0.01,0.04
2020-10-29T07:46:10.932Z,-0.00,0.07
2020-10-29T07:46:10.936Z,-0.01,0.08
2020-10-29T07:46:10.948Z,-0.01,0.09
2020-10-29T07:46:10.964Z,-0.00,0.11
2020-10-29T07:46:10.980Z,0.00,0.11
2020-10-29T07:46:10.981Z,0.00,0.11
2020-10-29T07:46:10.996Z,0.00,0.13
2020-10-29T07:46:11.012Z,0.00,0.15
2020-10-29T07:46:11.028Z,-0.01,0.18
2020-10-29T07:46:11.029Z,0.00,0.17
2020-10-29T07:46:11.044Z,-0.01,0.18
2020-10-29T07:46:11.060Z,-0.01,0.18
2020-10-29T07:46:11.076Z,-0.01,0.20
2020-10-29T07:46:11.076Z,-0.02,0.22
2020-10-29T07:46:11.092Z,-0.02,0.23
2020-10-29T07:46:11.108Z,-0.01,0.25
2020-10-29T07:46:11.123Z,0.00,0.26
2020-10-29T07:46:11.124Z,0.01,0.26
2020-10-29T07:46:11.139Z,-0.00,0.28
2020-10-29T07:46:11.155Z,-0.01,0.29
2020-10-29T07:46:11.171Z,-0.04,0.32
2020-10-29T07:46:11.187Z,-0.05,0.33
2020-10-29T07:46:11.188Z,-0.04,0.34
2020-10-29T07:46:11.203Z,-0.06,0.38
2020-10-29T07:46:11.219Z,-0.05,0.37
2020-10-29T07:46:11.235Z,-0.03,0.36
2020-10-29T07:46:11.251Z,-0.02,0.37
2020-10-29T07:46:11.252Z,-0.01,0.36
2020-10-29T07:46:11.267Z,-0.01,0.36
2020-10-29T07:46:11.283Z,-0.02,0.37
2020-10-29T07:46:11.299Z,-0.02,0.37
2020-10-29T07:46:11.302Z,-0.03,0.39
2020-10-29T07:46:11.315Z,-0.03,0.41
2020-10-29T07:46:11.330Z,-0.04,0.45
2020-10-29T07:46:11.346Z,-0.04,0.47
2020-10-29T07:46:11.362Z,-0.02,0.48
2020-10-29T07:46:11.363Z,-0.02,0.48
2020-10-29T07:46:11.378Z,-0.01,0.47
2020-10-29T07:46:11.394Z,-0.01,0.47
2020-10-29T07:46:11.410Z,-0.01,0.47
2020-10-29T07:46:11.426Z,-0.02,0.47
2020-10-29T07:46:11.426Z,-0.03,0.48
2020-10-29T07:46:11.442Z,-0.04,0.48
2020-10-29T07:46:11.458Z,-0.05,0.51
2020-10-29T07:46:11.474Z,-0.05,0.53
2020-10-29T07:46:11.474Z,-0.05,0.53
2020-10-29T07:46:11.490Z,-0.05,0.53
2020-10-29T07:46:11.505Z,-0.05,0.55
2020-10-29T07:46:11.521Z,-0.04,0.54
2020-10-29T07:46:11.537Z,-0.05,0.53
2020-10-29T07:46:11.538Z,-0.05,0.55
2020-10-29T07:46:11.553Z,-0.06,0.56
2020-10-29T07:46:11.569Z,-0.05,0.58
2020-10-29T07:46:11.585Z,-0.06,0.60
2020-10-29T07:46:11.601Z,-0.06,0.61
2020-10-29T07:46:11.602Z,-0.05,0.61
2020-10-29T07:46:11.617Z,-0.05,0.62
2020-10-29T07:46:11.633Z,-0.05,0.62
2020-10-29T07:46:11.650Z,-0.05,0.62
2020-10-29T07:46:11.665Z,-0.05,0.64
2020-10-29T07:46:11.669Z,-0.06,0.64
2020-10-29T07:46:11.681Z,-0.07,0.66
2020-10-29T07:46:11.697Z,-0.05,0.66
2020-10-29T07:46:11.713Z,-0.06,0.67
2020-10-29T07:46:11.713Z,-0.06,0.68
2020-10-29T07:46:11.728Z,-0.05,0.69
2020-10-29T07:46:11.744Z,-0.05,0.70
2020-10-29T07:46:11.760Z,-0.05,0.70
2020-10-29T07:46:11.776Z,-0.06,0.72
2020-10-29T07:46:11.777Z,-0.06,0.72
2020-10-29T07:46:11.792Z,-0.07,0.73
2020-10-29T07:46:11.808Z,-0.07,0.72
2020-10-29T07:46:11.824Z,-0.06,0.71
2020-10-29T07:46:11.840Z,-0.07,0.71
2020-10-29T07:46:11.840Z,-0.07,0.72
2020-10-29T07:46:11.856Z,-0.08,0.71
2020-10-29T07:46:11.872Z,-0.10,0.72
2020-10-29T07:46:11.888Z,-0.10,0.73
2020-10-29T07:46:11.888Z,-0.09,0.73
2020-10-29T07:46:11.903Z,-0.05,0.72
2020-10-29T07:46:11.919Z,-0.05,0.73
2020-10-29T07:46:11.935Z,-0.03,0.75
2020-10-29T07:46:11.952Z,-0.03,0.79
2020-10-29T07:46:11.953Z,-0.03,0.81
2020-10-29T07:46:11.968Z,-0.04,0.82
2020-10-29T07:46:11.983Z,-0.04,0.82
2020-10-29T07:46:11.999Z,-0.08,0.84
2020-10-29T07:46:12.015Z,-0.08,0.86
2020-10-29T07:46:12.020Z,-0.08,0.85
2020-10-29T07:46:12.031Z,-0.08,0.85
2020-10-29T07:46:12.047Z,-0.07,0.85
2020-10-29T07:46:12.063Z,-0.07,0.85
2020-10-29T07:46:12.063Z,-0.06,0.86
2020-10-29T07:46:12.079Z,-0.06,0.86
2020-10-29T07:46:12.095Z,-0.06,0.88
2020-10-29T07:46:12.111Z,-0.07,0.88
2020-10-29T07:46:12.126Z,-0.07,0.89
2020-10-29T07:46:12.127Z,-0.07,0.89
2020-10-29T07:46:12.142Z,-0.06,0.89
2020-10-29T07:46:12.158Z,-0.06,0.88
2020-10-29T07:46:12.174Z,-0.06,0.89
2020-10-29T07:46:12.190Z,-0.06,0.90
2020-10-29T07:46:12.190Z,-0.06,0.90
2020-10-29T07:46:12.206Z,-0.06,0.89
2020-10-29T07:46:12.222Z,-0.06,0.89
2020-10-29T07:46:12.238Z,-0.05,0.90
2020-10-29T07:46:12.238Z,-0.06,0.89
2020-10-29T07:46:12.254Z,-0.07,0.90
2020-10-29T07:46:12.270Z,-0.06,0.89
2020-10-29T07:46:12.380Z,-0.06,0.90
2020-10-29T07:46:12.385Z,-0.06,0.89
2020-10-29T07:46:12.386Z,-0.06,0.90
2020-10-29T07:46:12.386Z,-0.07,0.90
2020-10-29T07:46:12.386Z,-0.06,0.90
2020-10-29T07:46:12.387Z,-0.06,0.90
2020-10-29T07:46:12.387Z,-0.06,0.90
2020-10-29T07:46:12.388Z,-0.06,0.90
2020-10-29T07:46:12.391Z,-0.07,0.90
2020-10-29T07:46:12.399Z,-0.07,0.89
2020-10-29T07:46:12.413Z,-0.07,0.90
2020-10-29T07:46:12.429Z,-0.06,0.89
2020-10-29T07:46:12.429Z,-0.06,0.89
2020-10-29T07:46:12.445Z,-0.06,0.90
2020-10-29T07:46:12.461Z,-0.06,0.90
2020-10-29T07:46:12.477Z,-0.06,0.89
2020-10-29T07:46:12.477Z,-0.06,0.89
2020-10-29T07:46:12.493Z,-0.07,0.88
2020-10-29T07:46:12.508Z,-0.07,0.88
2020-10-29T07:46:12.524Z,-0.06,0.88
2020-10-29T07:46:12.540Z,-0.06,0.88
2020-10-29T07:46:12.541Z,-0.06,0.88
2020-10-29T07:46:12.556Z,-0.06,0.86
2020-10-29T07:46:12.572Z,-0.05,0.86
2020-10-29T07:46:12.588Z,-0.05,0.86
2020-10-29T07:46:12.604Z,-0.05,0.85
2020-10-29T07:46:12.604Z,-0.06,0.84
2020-10-29T07:46:12.620Z,-0.06,0.83
2020-10-29T07:46:12.636Z,-0.06,0.83
2020-10-29T07:46:12.652Z,-0.07,0.83
2020-10-29T07:46:12.652Z,-0.05,0.82
2020-10-29T07:46:12.668Z,-0.10,0.84
2020-10-29T07:46:12.684Z,-0.04,0.80
2020-10-29T07:46:12.699Z,-0.06,0.80
2020-10-29T07:46:12.716Z,-0.05,0.80
2020-10-29T07:46:12.719Z,-0.06,0.80
2020-10-29T07:46:12.731Z,-0.06,0.78
2020-10-29T07:46:12.747Z,-0.05,0.76
2020-10-29T07:46:12.763Z,-0.06,0.77
2020-10-29T07:46:12.779Z,-0.02,0.73
2020-10-29T07:46:12.779Z,-0.04,0.74
2020-10-29T07:46:12.795Z,-0.06,0.75
2020-10-29T07:46:12.811Z,-0.09,0.76
2020-10-29T07:46:12.827Z,-0.07,0.77
2020-10-29T07:46:12.827Z,-0.07,0.74
2020-10-29T07:46:12.843Z,-0.07,0.73
2020-10-29T07:46:12.859Z,-0.06,0.72
2020-10-29T07:46:12.875Z,-0.06,0.70
2020-10-29T07:46:12.891Z,-0.06,0.70
2020-10-29T07:46:12.891Z,-0.05,0.69
2020-10-29T07:46:12.906Z,-0.24,0.84
2020-10-29T07:46:12.922Z,-0.21,0.76
2020-10-29T07:46:12.938Z,-0.19,0.76
2020-10-29T07:46:12.954Z,-0.09,0.69
2020-10-29T07:46:12.955Z,-0.02,0.64
2020-10-29T07:46:12.970Z,-0.01,0.61
2020-10-29T07:46:12.986Z,-0.03,0.62
2020-10-29T07:46:13.002Z,-0.06,0.63
2020-10-29T07:46:13.018Z,-0.06,0.62
2020-10-29T07:46:13.020Z,-0.06,0.61
2020-10-29T07:46:13.034Z,-0.05,0.60
2020-10-29T07:46:13.050Z,-0.04,0.60
2020-10-29T07:46:13.066Z,-0.04,0.58
2020-10-29T07:46:13.069Z,-0.04,0.57
2020-10-29T07:46:13.082Z,-0.05,0.57
2020-10-29T07:46:13.098Z,-0.05,0.56
2020-10-29T07:46:13.113Z,-0.06,0.56
2020-10-29T07:46:13.129Z,-0.06,0.54
2020-10-29T07:46:13.130Z,-0.05,0.53
2020-10-29T07:46:13.145Z,-0.05,0.52
2020-10-29T07:46:13.161Z,-0.04,0.51
2020-10-29T07:46:13.177Z,-0.04,0.50
2020-10-29T07:46:13.193Z,-0.03,0.49
2020-10-29T07:46:13.193Z,-0.04,0.48
2020-10-29T07:46:13.209Z,-0.04,0.48
2020-10-29T07:46:13.225Z,-0.04,0.47
2020-10-29T07:46:13.241Z,-0.05,0.46
2020-10-29T07:46:13.241Z,-0.05,0.45
2020-10-29T07:46:13.257Z,-0.04,0.43
2020-10-29T07:46:13.273Z,-0.04,0.42
2020-10-29T07:46:13.288Z,-0.03,0.41
2020-10-29T07:46:13.335Z,-0.04,0.40
2020-10-29T07:46:13.338Z,-0.03,0.40
2020-10-29T07:46:13.339Z,-0.03,0.39
2020-10-29T07:46:13.340Z,-0.03,0.38
2020-10-29T07:46:13.358Z,-0.03,0.36
2020-10-29T07:46:13.369Z,-0.03,0.36
2020-10-29T07:46:13.370Z,-0.03,0.34
2020-10-29T07:46:13.384Z,-0.04,0.33
2020-10-29T07:46:13.400Z,-0.03,0.32
2020-10-29T07:46:13.416Z,-0.03,0.31
2020-10-29T07:46:13.419Z,-0.03,0.30
2020-10-29T07:46:13.432Z,-0.03,0.29
2020-10-29T07:46:13.448Z,-0.03,0.29
2020-10-29T07:46:13.464Z,-0.05,0.27
2020-10-29T07:46:13.480Z,-0.05,0.27
2020-10-29T07:46:13.480Z,-0.03,0.24
2020-10-29T07:46:13.495Z,-0.03,0.23
2020-10-29T07:46:13.511Z,-0.03,0.21
2020-10-29T07:46:13.527Z,-0.02,0.21
2020-10-29T07:46:13.543Z,-0.02,0.20
2020-10-29T07:46:13.544Z,-0.02,0.19
2020-10-29T07:46:13.559Z,-0.02,0.18
2020-10-29T07:46:13.575Z,-0.02,0.17
2020-10-29T07:46:13.591Z,-0.01,0.15
2020-10-29T07:46:13.607Z,-0.02,0.14
2020-10-29T07:46:13.608Z,-0.02,0.13
2020-10-29T07:46:13.623Z,-0.01,0.12
2020-10-29T07:46:13.639Z,-0.02,0.11
2020-10-29T07:46:13.655Z,-0.02,0.10
2020-10-29T07:46:13.655Z,-0.02,0.09
2020-10-29T07:46:13.671Z,-0.02,0.09
2020-10-29T07:46:13.687Z,-0.02,0.07
2020-10-29T07:46:13.702Z,-0.01,0.05
2020-10-29T07:46:13.718Z,-0.01,0.04
2020-10-29T07:46:13.719Z,-0.01,0.03
2020-10-29T07:46:13.734Z,-0.01,0.01
2020-10-29T07:46:13.750Z,-0.01,-0.00
2020-10-29T07:46:13.766Z,-0.00,-0.02
2020-10-29T07:46:13.782Z,-0.00,-0.02
2020-10-29T07:46:13.798Z,-0.00,-0.03
2020-10-29T07:46:13.802Z,0.00,-0.03
2020-10-29T07:46:13.814Z,-0.00,-0.05
2020-10-29T07:46:13.830Z,-0.00,-0.07
2020-10-29T07:46:13.846Z,0.00,-0.08
2020-10-29T07:46:13.862Z,0.00,-0.09
2020-10-29T07:46:13.862Z,0.01,-0.10
2020-10-29T07:46:13.878Z,-0.00,-0.12
2020-10-29T07:46:13.893Z,0.00,-0.13
2020-10-29T07:46:13.909Z,0.01,-0.14
2020-10-29T07:46:13.925Z,0.01,-0.14
2020-10-29T07:46:13.926Z,0.01,-0.17
2020-10-29T07:46:13.941Z,0.02,-0.18
2020-10-29T07:46:13.957Z,0.01,-0.18
2020-10-29T07:46:13.973Z,0.00,-0.20
2020-10-29T07:46:13.989Z,-0.02,-0.18
2020-10-29T07:46:13.990Z,0.04,-0.24
2020-10-29T07:46:14.005Z,0.02,-0.24
2020-10-29T07:46:14.021Z,0.01,-0.24
2020-10-29T07:46:14.037Z,0.01,-0.25
2020-10-29T07:46:14.053Z,0.03,-0.26
2020-10-29T07:46:14.053Z,0.02,-0.28
2020-10-29T07:46:14.069Z,0.06,-0.31
2020-10-29T07:46:14.085Z,0.04,-0.31
2020-10-29T07:46:14.100Z,0.04,-0.33
2020-10-29T07:46:14.118Z,0.08,-0.34
2020-10-29T07:46:14.120Z,0.08,-0.36
2020-10-29T07:46:14.132Z,0.03,-0.35
2020-10-29T07:46:14.148Z,0.01,-0.35
2020-10-29T07:46:14.164Z,0.04,-0.37
2020-10-29T07:46:14.169Z,0.03,-0.37
2020-10-29T07:46:14.180Z,0.03,-0.38
2020-10-29T07:46:14.196Z,0.04,-0.40
2020-10-29T07:46:14.212Z,0.04,-0.41
2020-10-29T07:46:14.228Z,0.05,-0.42
2020-10-29T07:46:14.229Z,0.04,-0.44
2020-10-29T07:46:14.244Z,0.04,-0.44
2020-10-29T07:46:14.260Z,0.03,-0.46
2020-10-29T07:46:14.276Z,0.04,-0.46
2020-10-29T07:46:14.292Z,0.04,-0.47
2020-10-29T07:46:14.292Z,0.04,-0.48
2020-10-29T07:46:14.307Z,0.05,-0.49
2020-10-29T07:46:14.323Z,0.05,-0.50
2020-10-29T07:46:14.339Z,0.05,-0.51
2020-10-29T07:46:14.340Z,0.05,-0.52
2020-10-29T07:46:14.355Z,0.06,-0.54
2020-10-29T07:46:14.371Z,0.05,-0.54
2020-10-29T07:46:14.387Z,0.05,-0.55
2020-10-29T07:46:14.403Z,0.05,-0.57
2020-10-29T07:46:14.403Z,0.05,-0.57
2020-10-29T07:46:14.419Z,0.06,-0.58
2020-10-29T07:46:14.435Z,0.05,-0.58
2020-10-29T07:46:14.451Z,0.06,-0.59
2020-10-29T07:46:14.467Z,0.06,-0.60
2020-10-29T07:46:14.469Z,0.06,-0.62
2020-10-29T07:46:14.483Z,0.06,-0.62
2020-10-29T07:46:14.498Z,0.06,-0.63
2020-10-29T07:46:14.514Z,0.05,-0.65
2020-10-29T07:46:14.520Z,0.05,-0.64
2020-10-29T07:46:14.530Z,0.05,-0.65
2020-10-29T07:46:14.546Z,0.06,-0.66
2020-10-29T07:46:14.562Z,0.06,-0.67
2020-10-29T07:46:14.578Z,0.06,-0.67
2020-10-29T07:46:14.579Z,0.06,-0.68
2020-10-29T07:46:14.594Z,0.07,-0.69
2020-10-29T07:46:14.610Z,0.07,-0.70
2020-10-29T07:46:14.626Z,0.07,-0.72
2020-10-29T07:46:14.642Z,0.07,-0.75
2020-10-29T07:46:14.642Z,0.10,-0.77
2020-10-29T07:46:14.658Z,0.09,-0.75
2020-10-29T07:46:14.674Z,0.07,-0.74
2020-10-29T07:46:14.690Z,0.08,-0.75
2020-10-29T07:46:14.705Z,0.10,-0.76
2020-10-29T07:46:14.706Z,0.10,-0.76
2020-10-29T07:46:14.721Z,0.10,-0.77
2020-10-29T07:46:14.737Z,0.09,-0.79
2020-10-29T07:46:14.753Z,0.09,-0.79
2020-10-29T07:46:14.754Z,0.08,-0.79
2020-10-29T07:46:14.769Z,0.06,-0.78
2020-10-29T07:46:14.785Z,0.06,-0.78
2020-10-29T07:46:14.801Z,0.07,-0.77
2020-10-29T07:46:14.817Z,0.07,-0.78
2020-10-29T07:46:14.819Z,0.07,-0.76
2020-10-29T07:46:14.833Z,0.08,-0.77
2020-10-29T07:46:14.849Z,0.09,-0.76
2020-10-29T07:46:14.865Z,0.09,-0.76
2020-10-29T07:46:14.881Z,0.08,-0.75
2020-10-29T07:46:14.885Z,0.07,-0.74
2020-10-29T07:46:14.897Z,0.07,-0.74
2020-10-29T07:46:14.912Z,0.06,-0.72
2020-10-29T07:46:14.928Z,0.06,-0.71
2020-10-29T07:46:14.929Z,0.07,-0.71
2020-10-29T07:46:14.944Z,0.07,-0.70
2020-10-29T07:46:14.960Z,0.08,-0.69
2020-10-29T07:46:14.976Z,0.08,-0.69
2020-10-29T07:46:14.992Z,0.07,-0.68
2020-10-29T07:46:14.992Z,0.07,-0.68
2020-10-29T07:46:15.008Z,0.07,-0.66
2020-10-29T07:46:15.024Z,0.05,-0.65
2020-10-29T07:46:15.040Z,0.05,-0.63
2020-10-29T07:46:15.056Z,0.05,-0.63
2020-10-29T07:46:15.057Z,0.06,-0.62
2020-10-29T07:46:15.074Z,0.07,-0.63
2020-10-29T07:46:15.088Z,0.08,-0.62
2020-10-29T07:46:15.103Z,0.06,-0.60
2020-10-29T07:46:15.104Z,0.07,-0.59
2020-10-29T07:46:15.120Z,0.06,-0.57
2020-10-29T07:46:15.135Z,0.06,-0.57
2020-10-29T07:46:15.152Z,0.05,-0.56
2020-10-29T07:46:15.168Z,0.04,-0.54
2020-10-29T07:46:15.169Z,0.04,-0.53
2020-10-29T07:46:15.183Z,0.04,-0.51
2020-10-29T07:46:15.199Z,0.04,-0.51
2020-10-29T07:46:15.215Z,0.04,-0.50
2020-10-29T07:46:15.231Z,0.05,-0.50
2020-10-29T07:46:15.236Z,0.04,-0.49
2020-10-29T07:46:15.247Z,0.04,-0.48
2020-10-29T07:46:15.263Z,0.05,-0.47
2020-10-29T07:46:15.279Z,0.04,-0.46
2020-10-29T07:46:15.295Z,0.03,-0.43
2020-10-29T07:46:15.295Z,0.03,-0.43
2020-10-29T07:46:15.310Z,0.03,-0.41
2020-10-29T07:46:15.326Z,0.03,-0.41
2020-10-29T07:46:15.342Z,0.04,-0.40
2020-10-29T07:46:15.343Z,0.04,-0.39
2020-10-29T07:46:15.358Z,0.03,-0.38
2020-10-29T07:46:15.374Z,0.04,-0.38
2020-10-29T07:46:15.390Z,0.04,-0.37
2020-10-29T07:46:15.406Z,0.02,-0.35
2020-10-29T07:46:15.407Z,0.02,-0.34
2020-10-29T07:46:15.422Z,0.01,-0.33
2020-10-29T07:46:15.439Z,0.01,-0.32
2020-10-29T07:46:15.454Z,-0.01,-0.30
2020-10-29T07:46:15.470Z,0.06,-0.32
2020-10-29T07:46:15.470Z,0.03,-0.28
2020-10-29T07:46:15.486Z,0.02,-0.28
2020-10-29T07:46:15.501Z,0.01,-0.26
2020-10-29T07:46:15.519Z,0.02,-0.25
2020-10-29T07:46:15.533Z,0.02,-0.24
2020-10-29T07:46:15.538Z,0.00,-0.21
2020-10-29T07:46:15.549Z,0.00,-0.21
2020-10-29T07:46:15.566Z,0.01,-0.20
2020-10-29T07:46:15.581Z,0.01,-0.20
2020-10-29T07:46:15.586Z,0.01,-0.19
2020-10-29T07:46:15.597Z,0.02,-0.18
2020-10-29T07:46:15.613Z,0.02,-0.16
2020-10-29T07:46:15.629Z,0.02,-0.16
2020-10-29T07:46:15.645Z,-0.01,-0.12
2020-10-29T07:46:15.645Z,0.01,-0.12
2020-10-29T07:46:15.661Z,0.01,-0.10
2020-10-29T07:46:15.678Z,-0.00,-0.09
2020-10-29T07:46:15.693Z,0.01,-0.06
2020-10-29T07:46:15.708Z,0.01,-0.05
2020-10-29T07:46:15.709Z,0.02,-0.06
2020-10-29T07:46:15.724Z,0.02,-0.06
2020-10-29T07:46:15.740Z,0.02,-0.06
2020-10-29T07:46:15.756Z,0.00,-0.04
2020-10-29T07:46:15.772Z,-0.01,-0.05
2020-10-29T07:46:15.788Z,-0.02,-0.06
2020-10-29T07:46:15.788Z,-0.02,-0.10
2020-10-29T07:46:15.804Z,-0.02,-0.12
2020-10-29T07:46:15.820Z,-0.01,-0.12
2020-10-29T07:46:15.836Z,0.01,-0.09
2020-10-29T07:46:15.852Z,0.02,-0.09
2020-10-29T07:46:15.853Z,0.02,-0.09
2020-10-29T07:46:15.868Z,0.02,-0.10
2020-10-29T07:46:15.884Z,0.01,-0.10
2020-10-29T07:46:15.900Z,0.01,-0.13
2020-10-29T07:46:15.915Z,-0.00,-0.16
2020-10-29T07:46:15.931Z,-0.01,-0.17
2020-10-29T07:46:15.935Z,-0.00,-0.19
2020-10-29T07:46:15.949Z,0.01,-0.19
2020-10-29T07:46:15.963Z,0.02,-0.19
2020-10-29T07:46:15.979Z,0.02,-0.19
2020-10-29T07:46:15.995Z,0.02,-0.19
2020-10-29T07:46:15.996Z,0.03,-0.21
2020-10-29T07:46:16.011Z,0.00,-0.20
2020-10-29T07:46:16.027Z,0.00,-0.23
2020-10-29T07:46:16.043Z,0.01,-0.26
2020-10-29T07:46:16.059Z,-0.01,-0.26
2020-10-29T07:46:16.059Z,0.01,-0.29
2020-10-29T07:46:16.075Z,0.00,-0.29
2020-10-29T07:46:16.091Z,0.02,-0.30
2020-10-29T07:46:16.107Z,0.03,-0.31
2020-10-29T07:46:16.107Z,0.03,-0.30
2020-10-29T07:46:16.122Z,0.04,-0.32
2020-10-29T07:46:16.138Z,0.04,-0.34
2020-10-29T07:46:16.154Z,0.03,-0.34
2020-10-29T07:46:16.170Z,0.04,-0.37
2020-10-29T07:46:16.171Z,0.03,-0.37
2020-10-29T07:46:16.186Z,0.03,-0.39
2020-10-29T07:46:16.202Z,0.04,-0.38
2020-10-29T07:46:16.218Z,0.04,-0.38
2020-10-29T07:46:16.234Z,0.04,-0.38
2020-10-29T07:46:16.238Z,0.04,-0.37
2020-10-29T07:46:16.250Z,0.02,-0.35
2020-10-29T07:46:16.266Z,0.02,-0.34
2020-10-29T07:46:16.282Z,0.01,-0.35
2020-10-29T07:46:16.285Z,0.01,-0.36
2020-10-29T07:46:16.298Z,0.02,-0.35
2020-10-29T07:46:16.313Z,0.03,-0.35
2020-10-29T07:46:16.330Z,0.03,-0.33
2020-10-29T07:46:16.345Z,0.03,-0.33
2020-10-29T07:46:16.346Z,0.03,-0.30
2020-10-29T07:46:16.361Z,0.03,-0.30
2020-10-29T07:46:16.377Z,0.03,-0.28
2020-10-29T07:46:16.393Z,0.03,-0.27
2020-10-29T07:46:16.409Z,0.02,-0.27
2020-10-29T07:46:16.409Z,0.03,-0.28
2020-10-29T07:46:16.425Z,0.03,-0.28
2020-10-29T07:46:16.441Z,0.03,-0.26
2020-10-29T07:46:16.457Z,0.02,-0.24
2020-10-29T07:46:16.457Z,0.03,-0.22
2020-10-29T07:46:16.473Z,0.02,-0.20
2020-10-29T07:46:16.489Z,0.02,-0.17
2020-10-29T07:46:16.505Z,0.01,-0.16
2020-10-29T07:46:16.521Z,-0.00,-0.15
2020-10-29T07:46:16.536Z,-0.00,-0.15
2020-10-29T07:46:16.537Z,0.01,-0.15
2020-10-29T07:46:16.553Z,-0.00,-0.13
2020-10-29T07:46:16.570Z,0.01,-0.13
2020-10-29T07:46:16.584Z,0.01,-0.12
2020-10-29T07:46:16.602Z,0.02,-0.10
2020-10-29T07:46:16.603Z,0.00,-0.09
2020-10-29T07:46:16.616Z,0.01,-0.06
2020-10-29T07:46:16.632Z,0.01,-0.06
2020-10-29T07:46:16.648Z,-0.01,-0.06
2020-10-29T07:46:16.664Z,-0.01,0.00
2020-10-29T07:46:16.664Z,0.01,0.01
2020-10-29T07:46:16.680Z,-0.00,0.01
2020-10-29T07:46:16.696Z,-0.01,0.00
2020-10-29T07:46:16.712Z,0.00,0.01
2020-10-29T07:46:16.712Z,0.01,0.02
2020-10-29T07:46:16.727Z,-0.00,0.02
2020-10-29T07:46:16.743Z,-0.03,0.02
2020-10-29T07:46:16.759Z,-0.02,-0.00
2020-10-29T07:46:16.775Z,-0.03,-0.03
2020-10-29T07:46:16.776Z,-0.02,-0.05
2020-10-29T07:46:16.791Z,-0.00,-0.06
2020-10-29T07:46:16.807Z,0.01,-0.06
2020-10-29T07:46:16.823Z,0.02,-0.04
2020-10-29T07:46:16.839Z,0.02,-0.04
2020-10-29T07:46:16.839Z,0.01,-0.05
2020-10-29T07:46:16.855Z,0.01,-0.05
2020-10-29T07:46:16.871Z,-0.00,-0.06
2020-10-29T07:46:16.887Z,-0.02,-0.05
2020-10-29T07:46:16.903Z,-0.02,-0.04
2020-10-29T07:46:16.919Z,-0.01,-0.04
2020-10-29T07:46:16.920Z,0.01,-0.03
2020-10-29T07:46:16.934Z,0.01,-0.03
2020-10-29T07:46:16.950Z,0.02,-0.02
2020-10-29T07:46:16.966Z,0.03,-0.01
2020-10-29T07:46:16.982Z,0.00,0.01
2020-10-29T07:46:16.986Z,-0.00,-0.01
2020-10-29T07:46:16.998Z,-0.02,-0.03
2020-10-29T07:46:17.014Z,-0.03,-0.04
2020-10-29T07:46:17.030Z,-0.03,-0.07
2020-10-29T07:46:17.046Z,-0.02,-0.07
2020-10-29T07:46:17.062Z,-0.01,-0.06
2020-10-29T07:46:17.062Z,0.02,-0.04
2020-10-29T07:46:17.078Z,0.03,-0.03
2020-10-29T07:46:17.094Z,0.03,-0.03
2020-10-29T07:46:17.109Z,0.02,-0.05
2020-10-29T07:46:17.125Z,0.01,-0.06
2020-10-29T07:46:17.126Z,-0.00,-0.07
2020-10-29T07:46:17.141Z,-0.01,-0.08
2020-10-29T07:46:17.157Z,-0.01,-0.06
2020-10-29T07:46:17.173Z,0.00,-0.05
2020-10-29T07:46:17.189Z,0.01,-0.05
2020-10-29T07:46:17.189Z,0.02,-0.05
2020-10-29T07:46:17.205Z,0.03,-0.05
